0,1,2,3,4
23.197202444076538,83.94586431980133,33.757544711232185,23.928591911792754,8.383010312914848
21.68375825881958,84.02296924591064,33.75767553329467,23.928677706718442,8.187451794743538
24.839576244354248,84.05763304233551,33.75758703112602,23.928606595993042,8.209232673048973
23.1212100982666,84.15452194213867,33.75753942191601,23.928589812517163,8.074565663933754
21.590988397598267,84.20766866207123,33.75766256213188,23.9286728644371,7.650942265987396
25.556673765182495,83.94533896446228,33.75756546616554,23.928602315187455,7.0399337112903595
23.827227115631104,84.07121253013611,33.757509670853615,23.92858438372612,6.663025677204132
22.26143217086792,84.14412891864777,33.75762026906013,23.928663440942763,6.038732811808586
23.566319704055786,83.75764226913452,33.75756249964237,23.92860913157463,6.504084341228008
22.124744415283203,83.95237958431244,33.75754143893719,23.92861474275589,5.935534819960594
20.864572882652283,84.0761284828186,33.757647826075555,23.92869347810745,5.210984334349632
23.53104329109192,83.547678232193,33.75756742417812,23.928618941307068,5.8515357449650764
22.18976354598999,83.78699171543121,33.757554597854615,23.928630617856978,5.324469268321991
20.98607099056244,83.94163680076599,33.75765503048897,23.928706206083298,4.697671219706535
22.80951237678528,83.89485192298889,33.757635922431945,23.928661259412763,5.735209345817566
21.49724817276001,84.08945369720459,33.75761474907398,23.928667932748795,5.1662246361374855
20.368655681610107,84.20972967147827,33.75770409345627,23.92873709797859,4.521418236196041
22.900194883346558,84.14749097824097,33.75769403517246,23.928696922063825,5.653456620872021
21.511162281036377,84.30438876152039,33.75765621066093,23.92869313120842,5.095601737499237
20.337578415870667,84.39294421672821,33.75773561477661,23.92875600218773,4.460080474615097
22.779552698135376,84.30262279510498,33.757745619416234,23.928728933334348,5.657404497265816
21.37061095237732,84.43791198730469,33.75769696950913,23.92871791124344,5.094560705125332
20.198099374771118,84.50697243213654,33.75776828408241,23.92877538561821,4.452150858938694
23.83961534500122,84.66328692436218,33.7577768778801,23.928743431568144,5.968657419085503
22.17239475250244,84.72199046611786,33.757702961564064,23.928715579509735,5.45861391723156
20.78025197982788,84.73467373847961,33.75777302086353,23.928771136999128,4.79824198782444
23.165545225143433,84.17912495136261,33.75777384698391,23.92874532341957,5.905479326844215
21.700807571411133,84.32494413852692,33.75772169947624,23.928730524778366,5.375629723072052
20.46453630924225,84.39800071716309,33.75779318034649,23.928786615133284,4.723362758755684
