0,1,2,3,4
24.700650930404663,83.95286202430725,33.75752422988415,23.9285824739933,9.146790117025375
22.73609972000122,84.36147403717041,33.75762181401252,23.928625668287275,12.655328720808027
20.881343245506287,84.71035540103912,33.757729338407515,23.928661212921142,18.462482899427414
24.51234197616577,84.02972197532654,33.75755758583546,23.928612035512923,8.701049894094467
22.66799545288086,84.41893339157104,33.75765497148037,23.92865900993347,11.32360792160034
20.94544744491577,84.74244570732117,33.757757399678226,23.928698967695237,15.1836379468441
23.159947156906128,84.02017724514008,33.75755106270313,23.928622674942016,7.692379042506218
21.655664205551147,84.39333510398865,33.757670453190805,23.928688542842863,8.993242368102074
20.303383827209473,84.68894422054291,33.75777193725109,23.92873862504959,10.341891929507256
22.24475359916687,83.92278623580933,33.75753575801849,23.928624670505524,6.79163558781147
20.9477481842041,84.29277050495148,33.75767724454403,23.928707404136656,7.24865785241127
19.7729674577713,84.57775950431824,33.75778266608715,23.92876631259918,7.365687996149063
21.895061492919922,83.93235242366791,33.75754827320576,23.928634873628614,6.2998800575733185
20.65311348438263,84.29627847671509,33.75769760251045,23.928724123239515,6.461089201271534
19.515260815620422,84.574751496315,33.757803555130955,23.92878605365753,6.240109711885452
22.49789333343506,84.06091177463531,33.7575969606638,23.92865558385849,6.514337420463562
21.106457471847534,84.41523230075836,33.757733232975006,23.928736128807067,6.964058041572571
19.825682401657104,84.6889545917511,33.757834894061084,23.928793538808822,7.08070932328701
22.765271425247192,84.23360347747803,33.75763473153114,23.928657586574552,7.502707302570343
21.23037075996399,84.58723413944244,33.75774774372577,23.928718737363813,9.209162876009941
19.86765480041504,84.87314009666443,33.75784077882766,23.9287610912323,11.418291240930555
23.537555694580078,84.4520046710968,33.75768005549907,23.92867464900017,8.217344343662262
21.8179771900177,84.79314410686493,33.75777108430862,23.928718301057813,10.942028149962425
20.27495539188385,85.08076667785645,33.757858840823175,23.928749225139615,15.231009781360624
23.28416085243225,84.49679040908813,33.75768095135689,23.928676633834836,8.306781932711601
21.675727128982544,84.8244698047638,33.75776763498783,23.92871893763542,10.955417066812515
20.25919771194458,85.10150122642517,33.757850681543346,23.928748949766156,14.91945645213127
